extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,1391.39,4286.12,1.32,34.4,-0.019,0.093,115.0,0.055,1.0,11149.4,1952.27,1.87e-11,7.16e-13,26.823,27.213,0.042,1.46,26.1,-0.025,0.012,0.076,0.0,33854.5,4455.45,5.910000000000001e-11,2.64e-12,25.572,25.563,0.049,1.01,22.3,-0.008,0.261,0.013,0.0
0.0,1.0,4140.85,4428.04,0.96,32.8,-0.004,0.136,60.0,0.064,1.0,10142.0,2112.92,1.7e-11,7.37e-13,26.924,27.361,0.047,0.94,23.1,0.001,0.127,0.044,0.0,36365.0,4679.95,6.34e-11,2.7400000000000004e-12,25.494,25.484,0.047,0.94,23.2,-0.013,0.161,0.0969999999999999,0.0
0.0,1.0,1618.78,4257.07,1.58,32.7,0.005,0.273,20.0,0.085,1.0,3220.4,1734.35,5.21e-12,4.59e-13,28.208,28.364,0.096,1.48,11.3,0.119,0.239,0.05,0.0,4976.4,3117.33,8.65e-12,8.420000000000001e-13,27.657,27.65,0.106,1.46,10.3,-0.093,0.312,0.1169999999999999,0.0
0.0,1.0,1340.52,4151.8,1.08,66.9,-0.032,0.016,5.0,0.0289999999999999,1.0,17733.5,1725.53,2.95e-11,5.770000000000002e-13,26.324,26.344,0.021,1.24,51.2,-0.048,-0.049,0.017,0.0,18960.8,2916.72,3.29e-11,7.739999999999999e-13,26.206,26.2,0.026,1.04,42.5,-0.021,0.064,0.037,0.0
0.0,1.0,4136.47,4217.19,1.26,47.7,-0.027,0.136,25.0,0.03,1.0,14756.5,1789.59,2.46e-11,5.660000000000001e-13,26.524,26.521,0.025,1.28,43.4,-0.026,0.1,0.024,0.0,14292.8,3446.3,2.47e-11,1.31e-12,26.519,26.513,0.0579999999999999,1.24,18.8,-0.031,0.215,0.043,0.0
0.0,1.0,2441.22,4200.29,1.05,67.3,-0.021,0.051,155.0,0.08,1.0,15533.7,1693.03,2.5800000000000004e-11,5.6e-13,26.469,26.578000000000003,0.024,1.03,46.1,-0.043,0.0279999999999999,0.059,0.0,22244.7,2908.48,3.86e-11,7.979999999999998e-13,26.033,26.026,0.022,1.07,48.4,-0.008,0.065,0.092,0.0
0.0,1.0,1383.98,4181.64,1.23,62.7,-0.098,0.196,80.0,0.051,1.0,18578.1,1691.51,3.09e-11,6.03e-13,26.274,26.245,0.021,1.39,51.3,-0.11,0.166,0.033,0.0,15427.1,2952.93,2.68e-11,7.609999999999999e-13,26.43,26.425,0.031,1.2,35.2,-0.088,0.2189999999999999,0.065,0.0
0.0,1.0,2754.51,4285.83,1.06,67.7,-0.021,0.095,90.0,0.019,1.0,9682.0,1732.84,1.61e-11,5.02e-13,26.983,27.369,0.034,1.07,32.0,-0.034,0.104,0.011,0.0,28962.2,3211.06,5.03e-11,8.499999999999999e-13,25.747,25.738000000000003,0.018,1.05,59.2,-0.016,0.086,0.022,0.0
0.0,1.0,3835.16,4361.04,2.07,59.2,-0.078,0.1159999999999999,15.0,0.04,1.0,15404.1,1853.7,2.54e-11,5.82e-13,26.489,26.477,0.025,2.66,43.6,-0.026,0.15,0.019,0.0,13958.9,3164.65,2.42e-11,7.499999999999999e-13,26.54,26.534,0.034,1.39,32.3,-0.118,0.076,0.057,0.0
0.0,1.0,4165.65,4346.51,2.09,43.4,-0.114,0.17,120.0,0.151,1.0,13334.4,2045.79,2.2300000000000003e-11,5.88e-13,26.631,26.616,0.0289999999999999,2.92,37.9,-0.095,0.152,0.166,0.0,12169.2,3592.74,2.1e-11,1.3000000000000001e-12,26.694000000000003,26.688,0.067,1.1,16.2,-0.155,0.204,0.12,0.0
0.0,1.0,1095.02,4226.06,1.67,41.6,-0.0279999999999999,0.213,75.0,0.03,1.0,3139.9,1695.27,5.24e-12,4.3800000000000005e-13,28.202,28.685,0.091,1.48,12.0,-0.278,0.445,0.013,0.0,13542.3,3180.83,2.34e-11,9.55e-13,26.577,26.566,0.044,1.52,24.5,0.091,0.098,0.037,0.0
0.0,1.0,3200.01,4382.55,1.08,55.9,-0.031,0.105,40.0,0.1169999999999999,1.0,9503.1,1953.51,1.59e-11,6.9e-13,26.995,27.369,0.047,1.06,23.1,-0.037,0.263,0.0969999999999999,0.0,27409.4,3076.71,4.77e-11,9.44e-13,25.803,25.794,0.021,1.09,50.6,-0.03,0.054,0.122,0.0
0.0,1.0,2248.36,4199.66,1.17,62.5,-0.043,0.177,170.0,0.072,1.0,18011.1,1665.19,3e-11,5.7e-13,26.309,26.273000000000003,0.021,1.31,52.5,-0.055,0.205,0.059,0.0,14146.7,2871.44,2.45e-11,7.41e-13,26.525,26.52,0.033,1.14,33.1,-0.032,0.141,0.084,0.0
0.0,1.0,2270.09,4222.09,1.15,60.9,-0.038,0.098,80.0,0.256,1.0,18093.8,1678.79,3.01e-11,5.9e-13,26.303,26.265,0.021,1.28,51.0,-0.077,0.001,0.211,0.0,13931.4,2901.55,2.42e-11,7.509999999999998e-13,26.542,26.536,0.034,1.09,32.2,-0.003,0.184,0.295,0.0
0.0,1.0,2464.18,4266.06,1.16,63.0,-0.02,0.105,95.0,0.03,1.0,16693.7,1711.38,2.78e-11,5.7e-13,26.391,26.407,0.022,1.06,48.7,-0.0279999999999999,0.061,0.024,0.0,17568.4,2923.24,3.04e-11,8.009999999999999e-13,26.291,26.285,0.0289999999999999,1.04,38.0,-0.003,0.12,0.034,0.0
0.0,1.0,2823.57,4328.2,1.01,60.7,-0.0069999999999999,0.083,115.0,0.034,1.0,10074.2,1800.63,1.6899999999999998e-11,6.32e-13,26.933000000000003,27.28,0.0409999999999999,1.03,26.7,-0.026,0.155,0.075,0.0,26707.7,2998.3,4.64e-11,8.640000000000003e-13,25.834,25.825,0.02,0.99,53.7,-0.003,0.061,0.021,0.0
0.0,1.0,1753.64,4233.05,1.16,66.5,-0.033,0.158,130.0,0.023,1.0,10679.7,1693.9,1.7800000000000003e-11,5.15e-13,26.875,27.205,0.031,1.27,34.5,-0.073,0.142,0.0279999999999999,0.0,26821.2,2942.12,4.65e-11,8.27e-13,25.83,25.822,0.019,1.13,56.3,-0.016,0.161,0.021,0.0
0.0,1.0,2966.86,4281.64,1.24,65.3,-0.0579999999999999,0.037,0.0,0.019,1.0,9859.1,1668.74,1.64e-11,5.060000000000002e-13,26.962,27.317,0.033,1.16,32.5,-0.094,-0.091,0.013,0.0,26681.9,2956.86,4.63e-11,8.729999999999999e-13,25.836,25.827,0.02,1.19,53.0,-0.0409999999999999,0.105,0.02,0.0
0.0,1.0,2546.02,4361.3,2.01,35.6,-0.113,0.381,140.0,0.138,1.0,7417.4,1922.53,1.25e-11,6.57e-13,27.254,27.344,0.057,2.1,19.1,0.0289999999999999,0.6,0.187,0.0,10311.8,3529.42,1.8e-11,1.1e-12,26.861,26.854,0.066,1.39,16.4,-0.237,0.182,0.094,0.0
0.0,1.0,3829.13,4285.56,1.14,57.7,0.016,0.7170000000000001,165.0,0.18,1.0,11191.3,2187.06,1.87e-11,5.68e-13,26.823,27.111,0.033,1.23,32.8,-0.026,0.315,0.106,0.0,24876.6,4378.4,4.32e-11,9.27e-13,25.911,25.903,0.023,1.12,46.6,0.038,0.914,0.218,0.0
0.0,1.0,3124.92,4297.77,1.31,30.4,0.06,0.846,50.0,0.2,1.0,666.1,1645.81,1.1100000000000001e-12,4.04e-13,29.883000000000003,30.44,0.3939999999999999,0.98,2.8,-0.252,1.743,0.18,0.0,4071.2,2880.1,7.12e-12,6.53e-13,27.868,27.857,0.099,1.22,10.9,0.115,0.6940000000000001,0.195,0.0
0.0,1.0,2757.49,4358.02,1.24,54.0,-0.126,0.046,20.0,0.034,1.0,16598.6,1974.55,2.78e-11,7.670000000000002e-13,26.39,26.442,0.03,1.16,36.2,-0.138,0.051,0.019,0.0,20136.0,3081.12,3.5e-11,8.8e-13,26.139,26.132,0.027,1.28,39.8,-0.121,0.043,0.0409999999999999,0.0
0.0,1.0,4047.01,4244.17,1.1,63.2,0.013,0.013,70.0,0.015,1.0,9532.9,1780.21,1.59e-11,5.280000000000001e-13,26.998,27.363000000000003,0.036,1.1,30.1,0.0139999999999999,-0.0279999999999999,0.018,0.0,26554.2,3075.59,4.61e-11,8.340000000000002e-13,25.841,25.832,0.02,1.11,55.3,0.012,0.0279999999999999,0.013,0.0
0.0,1.0,1347.9,4284.24,1.02,30.8,-0.094,0.445,90.0,0.086,1.0,12727.7,1963.64,2.14e-11,7.42e-13,26.676,26.689,0.038,1.13,28.8,-0.092,0.455,0.085,0.0,13244.3,4517.71,2.31e-11,2.34e-12,26.591,26.584,0.11,0.89,9.9,-0.099,0.376,0.089,0.0
0.0,1.0,1273.12,3948.51,1.12,59.5,-0.052,0.19,35.0,0.005,1.0,3252.6,1573.35,5.419999999999999e-12,4.34e-13,28.165,28.776,0.087,1.06,12.5,-0.093,0.296,0.006,0.0,27946.2,2798.5,4.85e-11,8.390000000000002e-13,25.786,25.774,0.019,1.15,57.8,-0.044,0.168,0.005,0.0
0.0,1.0,3786.42,4349.85,1.83,53.5,0.012,0.21,120.0,0.039,1.0,6146.4,1816.72,1.01e-11,4.96e-13,27.494,27.852,0.054,1.89,20.3,0.039,0.214,0.031,0.0,16452.8,3149.77,2.86e-11,7.69e-13,26.357,26.348000000000003,0.0289999999999999,1.41,37.2,0.002,0.203,0.0409999999999999,0.0
0.0,1.0,1027.04,4261.22,1.18,30.2,-0.001,0.205,20.0,0.063,1.0,12220.4,1925.44,2.05e-11,7.31e-13,26.72,26.74,0.039,1.16,28.0,-0.037,0.067,0.01,0.0,13101.6,4381.6,2.2799999999999998e-11,2.36e-12,26.603,26.597,0.1119999999999999,1.33,9.7,0.145,0.782,0.283,0.0
0.0,1.0,1102.42,4298.09,2.45,22.3,-0.075,0.3329999999999999,70.0,0.236,1.0,5917.6,1789.78,9.97e-12,8.81e-13,27.503,27.971,0.096,2.42,11.3,0.09,0.462,0.3329999999999999,0.0,24087.8,4518.88,4.2e-11,3.52e-12,25.943,25.933000000000003,0.091,2.83,11.9,-0.361,0.143,0.122,0.0
0.0,1.0,1518.3,4308.9,0.89,30.0,-0.023,0.011,175.0,0.087,1.0,11688.7,2000.21,1.96e-11,7.4e-13,26.769,26.916,0.0409999999999999,0.97,26.5,-0.049,0.132,0.083,0.0,18290.3,4431.36,3.1899999999999995e-11,2.42e-12,26.24,26.233,0.0819999999999999,0.73,13.2,0.053,-0.357,0.0969999999999999,0.0
0.0,1.0,2518.88,4307.3,1.08,55.4,-0.064,0.172,75.0,0.184,1.0,15250.4,1865.25,2.54e-11,6.109999999999999e-13,26.488000000000003,26.485,0.026,1.19,41.6,-0.077,0.216,0.138,0.0,14673.4,3060.44,2.55e-11,7.72e-13,26.485,26.478,0.033,1.03,33.0,-0.06,0.145,0.218,0.0
0.0,1.0,1263.04,4225.36,1.03,51.2,0.003,0.102,25.0,0.07,1.0,5709.3,1718.78,9.51e-12,4.75e-13,27.555,28.071,0.054,0.96,20.0,0.0409999999999999,0.144,0.065,0.0,28375.8,3191.69,4.93e-11,1.06e-12,25.768,25.757,0.023,1.05,46.7,-0.012,0.084,0.072,0.0
0.0,1.0,4216.82,4421.99,1.2,27.9,0.074,0.0559999999999999,50.0,0.147,1.0,12298.9,2173.54,2.06e-11,7.77e-13,26.715,26.692,0.0409999999999999,1.19,26.5,0.052,0.069,0.131,0.0,10620.3,4765.64,1.85e-11,2.3500000000000007e-12,26.831,26.825,0.1369999999999999,1.2,7.9,0.171,0.059,0.217,0.0
0.0,1.0,1505.85,4155.97,1.09,61.5,-0.003,0.125,140.0,0.011,1.0,11200.3,1794.31,1.86e-11,5.280000000000001e-13,26.825,27.092,0.031,1.14,35.3,-0.038,0.174,0.009,0.0,23418.3,3024.84,4.0700000000000006e-11,8.120000000000002e-13,25.977,25.969,0.022,1.08,50.1,0.0139999999999999,0.103,0.012,0.0
0.0,1.0,3088.86,4214.26,1.15,58.9,0.003,0.019,75.0,0.027,1.0,4871.9,1644.45,8.14e-12,4.49e-13,27.723000000000003,28.253,0.06,0.9,18.1,-0.004,0.125,0.017,0.0,25977.7,2958.22,4.51e-11,8.4e-13,25.865,25.854,0.02,1.23,53.7,-0.002,-0.002,0.031,0.0
0.0,1.0,3897.02,4283.78,1.22,59.5,-0.017,0.1169999999999999,15.0,0.027,1.0,9858.1,1798.49,1.64e-11,5.35e-13,26.962,27.281,0.035,1.36,30.7,-0.051,0.1669999999999999,0.022,0.0,23967.2,3132.74,4.16e-11,8.27e-13,25.952,25.943,0.022,1.12,50.3,-0.002,0.096,0.03,0.0
0.0,1.0,4174.77,4282.05,1.1,43.1,-0.053,0.105,10.0,0.012,1.0,12782.3,1738.63,2.13e-11,5.460000000000001e-13,26.679,26.676,0.0279999999999999,1.15,39.0,-0.051,0.102,0.012,0.0,12399.9,3325.7,2.14e-11,1.26e-12,26.674,26.668000000000003,0.064,1.06,17.0,-0.06,0.127,0.01,0.0
0.0,1.0,2360.25,4219.51,1.11,58.2,-0.0559999999999999,0.027,45.0,0.025,1.0,15549.2,1761.72,2.59e-11,6.089999999999999e-13,26.467,26.473000000000003,0.026,1.05,42.5,-0.0579999999999999,0.103,0.027,0.0,15626.6,2905.48,2.71e-11,7.42e-13,26.417,26.411,0.03,1.12,36.5,-0.051,-0.02,0.024,0.0
0.0,1.0,990.39,4142.45,1.27,38.8,-0.05,0.249,55.0,0.081,1.0,7204.4,1639.46,1.18e-11,4.970000000000001e-13,27.321,27.259,0.046,1.28,23.8,-0.006,0.047,0.035,0.0,4027.4,2800.92,7e-12,6.6e-13,27.888,27.883000000000003,0.102,1.13,10.6,-0.104,0.519,0.142,0.0
0.0,1.0,4189.99,4098.6,0.92,41.4,0.023,0.235,40.0,0.111,1.0,5980.2,1664.08,9.960000000000002e-12,4.830000000000002e-13,27.504,28.027,0.053,0.9,20.6,0.001,0.302,0.1169999999999999,0.0,30943.5,3285.87,5.3499999999999996e-11,1.51e-12,25.679,25.669,0.031,0.93,35.5,0.04,0.1639999999999999,0.108,0.0
0.0,1.0,3931.02,4390.62,1.06,49.7,-0.013,0.075,160.0,0.102,1.0,9437.9,2018.6,1.58e-11,7.190000000000003e-13,27.002,27.334,0.049,1.08,22.0,-0.027,0.032,0.115,0.0,23951.7,3212.81,4.17e-11,9.42e-13,25.95,25.941,0.025,1.06,44.3,-0.009,0.091,0.099,0.0
0.0,1.0,3384.77,4336.97,1.12,60.3,-0.015,0.118,30.0,0.0559999999999999,1.0,6883.6,1691.01,1.1499999999999999e-11,4.77e-13,27.349,27.795,0.045,1.3,24.1,-0.015,0.175,0.048,0.0,25557.3,2985.75,4.4399999999999997e-11,8.09e-13,25.883000000000003,25.873,0.02,1.05,54.8,-0.015,0.1,0.0579999999999999,0.0
0.0,1.0,1393.8,4241.66,1.18,51.1,0.013,0.096,110.0,0.104,1.0,9695.8,1710.43,1.61e-11,5.310000000000002e-13,26.98,27.304,0.036,1.1,30.4,-0.019,0.17,0.099,0.0,23882.4,3113.8,4.15e-11,1.03e-12,25.956,25.947,0.027,1.25,40.2,0.033,0.045,0.107,0.0
0.0,1.0,3754.61,4026.01,1.37,29.0,-0.075,0.322,30.0,0.011,1.0,2468.9,1708.01,3.9800000000000004e-12,4.51e-13,28.501,28.537,0.123,1.36,8.8,0.06,-0.0969999999999999,0.004,0.0,2715.3,2868.76,4.72e-12,6.42e-13,28.315,28.309,0.148,1.27,7.4,-0.18,0.687,0.012,0.0
0.0,1.0,1623.79,4231.02,1.16,54.2,0.026,0.0289999999999999,90.0,0.106,1.0,14850.0,1738.54,2.47e-11,6.059999999999999e-13,26.517,26.507,0.027,0.95,40.8,-0.023,0.016,0.087,0.0,13752.7,2870.93,2.38e-11,7.69e-13,26.557,26.551,0.035,1.26,31.0,0.0579999999999999,0.043,0.124,0.0
0.0,1.0,2479.15,4302.8,1.17,57.6,-0.037,0.168,10.0,0.045,1.0,15063.5,1754.32,2.51e-11,5.689999999999999e-13,26.502,26.517,0.025,1.2,44.1,-0.054,0.071,0.051,0.0,15804.8,2989.05,2.74e-11,7.52e-13,26.404,26.398000000000003,0.03,1.16,36.5,-0.026,0.23,0.0409999999999999,0.0
0.0,1.0,1325.22,4259.24,1.26,38.1,0.0,0.094,45.0,0.107,1.0,4895.4,1893.41,8.23e-12,6.260000000000002e-13,27.712,28.241,0.083,1.16,13.2,-0.132,0.022,0.07,0.0,26037.9,3475.01,4.55e-11,1.29e-12,25.856,25.845,0.031,1.34,35.1,0.045,0.11,0.119,0.0
0.0,1.0,932.29,4257.03,1.09,28.2,-0.051,0.4,100.0,0.087,1.0,7130.4,1900.69,1.19e-11,6.659999999999999e-13,27.308000000000003,27.811,0.061,1.2,17.9,-0.059,0.29,0.06,0.0,33365.1,4299.49,5.82e-11,2.69e-12,25.588,25.577,0.05,0.91,21.6,-0.04,0.59,0.126,0.0
0.0,1.0,1371.57,4234.01,1.81,29.6,-0.081,0.18,140.0,0.257,1.0,3144.1,1734.38,5.26e-12,4.9e-13,28.198,28.274,0.1009999999999999,1.54,10.7,-0.121,0.171,0.072,0.0,4225.0,3123.98,7.32e-12,8.240000000000001e-13,27.838,27.831,0.122,1.59,8.9,-0.0579999999999999,0.1939999999999999,0.077,0.0
0.0,1.0,1162.88,4143.95,1.04,53.5,-0.02,0.091,135.0,0.027,1.0,3072.8,1650.96,5.13e-12,4.46e-13,28.225,28.828000000000003,0.094,1.06,11.5,0.001,0.039,0.038,0.0,25012.1,2973.62,4.34e-11,8.37e-13,25.906,25.894,0.021,1.04,51.9,-0.025,0.102,0.025,0.0
0.0,1.0,1530.9,4238.1,1.16,47.6,-0.092,0.36,175.0,0.128,1.0,13490.3,1816.49,2.2399999999999998e-11,5.54e-13,26.623,26.623,0.027,1.23,40.5,-0.114,0.264,0.119,0.0,13106.2,3347.36,2.2799999999999998e-11,9.34e-13,26.606,26.6,0.045,1.11,24.4,-0.066,0.477,0.14,0.0
0.0,1.0,1185.17,4260.91,1.03,26.6,-0.064,0.134,100.0,0.1889999999999999,1.0,11045.4,1956.62,1.85e-11,7.36e-13,26.829,26.815,0.043,1.12,25.2,-0.042,0.152,0.183,0.0,10027.4,4406.07,1.75e-11,2.28e-12,26.893,26.887,0.142,0.86,7.7,-0.1689999999999999,-0.0,0.22,0.0
0.0,1.0,1170.65,4269.8,1.13,27.9,-0.148,0.168,155.0,0.039,1.0,11468.1,1990.66,1.92e-11,7.190000000000003e-13,26.791,26.762,0.0409999999999999,1.27,26.7,-0.158,0.0969999999999999,0.015,0.0,9469.8,4425.29,1.65e-11,2.26e-12,26.955,26.95,0.149,0.89,7.3,-0.102,0.583,0.163,0.0
0.0,1.0,1224.08,4284.58,1.15,29.1,-0.084,0.144,155.0,0.045,1.0,9897.4,1936.97,1.6600000000000003e-11,6.95e-13,26.949,27.25,0.045,1.18,23.9,-0.08,0.21,0.05,0.0,22846.8,4437.02,3.98e-11,2.48e-12,25.999,25.99,0.067,1.07,16.1,-0.094,-0.016,0.035,0.0
0.0,1.0,2625.81,4354.12,1.12,48.4,0.019,0.078,80.0,0.04,1.0,8730.0,1932.91,1.46e-11,6.720000000000002e-13,27.089,27.432,0.05,1.22,21.7,0.01,0.309,0.027,0.0,22843.8,3039.86,3.97e-11,9.220000000000001e-13,26.002,25.993,0.025,1.07,43.1,0.021,0.006,0.044,0.0
0.0,1.0,3832.85,4327.56,1.2,53.9,0.024,0.105,140.0,0.12,1.0,9733.3,1881.76,1.62e-11,5.39e-13,26.976,27.26,0.036,1.26,30.1,0.01,0.207,0.07,0.0,21421.9,3401.65,3.7200000000000005e-11,8.57e-13,26.074,26.066,0.025,1.16,43.4,0.026,0.062,0.141,0.0
0.0,1.0,2635.63,4186.77,1.12,55.2,-0.004,0.094,40.0,0.044,1.0,4885.1,1639.15,8.13e-12,4.51e-13,27.725,28.241,0.06,1.14,18.0,0.001,0.142,0.08,0.0,24295.9,2881.15,4.220000000000001e-11,8.290000000000001e-13,25.937,25.926,0.021,1.09,50.9,-0.002,0.076,0.032,0.0
0.0,1.0,2942.24,4350.56,1.59,32.1,0.069,0.215,15.0,0.0289999999999999,1.0,1051.8,1912.8,1.75e-12,5.8e-13,29.393,30.003,0.36,1.1,3.0,0.1159999999999999,0.078,0.0559999999999999,0.0,8939.6,3007.7,1.5499999999999998e-11,7.890000000000002e-13,27.021,27.009,0.055,1.55,19.7,0.064,0.226,0.026,0.0
0.0,1.0,1059.51,4208.47,1.39,25.5,-0.051,0.537,40.0,0.289,1.0,2624.8,1697.87,4.24e-12,4.59e-13,28.431,28.42,0.1169999999999999,1.36,9.3,0.107,0.657,0.053,0.0,2357.2,3112.12,4.1e-12,8.27e-13,28.469,28.463,0.2189999999999999,1.23,5.0,-0.253,0.3329999999999999,0.093,0.0
0.0,1.0,1574.17,4265.0,0.99,45.7,0.025,0.1889999999999999,50.0,0.046,1.0,7635.3,1826.27,1.28e-11,5.97e-13,27.233,27.616,0.051,0.99,21.4,0.015,0.233,0.015,0.0,22729.0,3282.66,3.9500000000000006e-11,1.06e-12,26.008000000000003,25.999,0.0289999999999999,1.02,37.1,0.026,0.1889999999999999,0.06,0.0
0.0,1.0,1420.45,4208.37,1.1,56.3,-0.009,0.09,0.0,0.024,1.0,8436.7,1705.59,1.4e-11,5.02e-13,27.131,27.481,0.039,1.22,28.0,-0.011,0.206,0.026,0.0,22436.9,2949.26,3.89e-11,8.03e-13,26.024,26.015,0.022,1.03,48.5,-0.009,0.04,0.022,0.0
0.0,1.0,1106.7,4256.29,1.35,27.1,-0.057,0.239,165.0,0.025,1.0,10585.2,2078.85,1.7800000000000003e-11,7.120000000000001e-13,26.875,26.921,0.043,1.5,25.0,-0.103,0.151,0.016,0.0,12585.4,4491.01,2.2e-11,2.34e-12,26.646,26.64,0.1159999999999999,1.27,9.4,0.12,0.585,0.057,0.0
0.0,1.0,3650.23,4345.53,1.07,55.4,0.001,0.07,80.0,0.019,1.0,5947.1,1751.6,9.880000000000002e-12,4.84e-13,27.513,27.978,0.053,1.09,20.4,-0.009,0.092,0.026,0.0,23597.4,3044.76,4.1e-11,8.009999999999999e-13,25.969,25.959,0.021,1.04,51.2,0.005,0.063,0.016,0.0
0.0,1.0,3881.23,4238.93,1.98,51.7,-0.043,0.134,150.0,0.049,1.0,14775.5,1786.94,2.45e-11,5.73e-13,26.525,26.495,0.025,1.47,42.8,-0.039,-0.002,0.038,0.0,12061.4,3072.52,2.09e-11,7.340000000000001e-13,26.697,26.691,0.038,2.35,28.5,-0.046,0.248,0.059,0.0
0.0,1.0,2746.81,4256.54,1.06,54.7,-0.006,0.127,85.0,0.044,1.0,13747.2,1668.41,2.29e-11,5.41e-13,26.602,26.619,0.026,1.05,42.3,-0.022,0.055,0.025,0.0,14473.9,2923.69,2.51e-11,7.37e-13,26.499,26.492,0.032,1.07,34.1,0.005,0.183,0.059,0.0
0.0,1.0,1355.0,4195.45,1.07,52.8,-0.027,0.148,120.0,0.0139999999999999,1.0,5272.7,1787.57,8.79e-12,5.19e-13,27.64,28.13,0.064,1.02,16.9,0.008,0.157,0.032,0.0,23367.1,2997.24,4.06e-11,8.27e-13,25.98,25.969,0.022,1.09,49.0,-0.03,0.157,0.009,0.0
0.0,1.0,1431.26,4099.0,1.52,32.9,-0.049,0.2289999999999999,40.0,0.059,1.0,3046.8,1719.99,4.9299999999999986e-12,4.53e-13,28.268,28.434,0.1,1.42,10.9,0.249,0.048,0.031,0.0,4821.3,2915.18,8.359999999999999e-12,6.59e-13,27.694000000000003,27.687,0.085,1.43,12.7,-0.213,0.348,0.074,0.0
0.0,1.0,3150.92,4364.15,1.15,45.5,0.013,0.1639999999999999,65.0,0.042,1.0,14862.5,1914.92,2.49e-11,7.390000000000001e-13,26.508000000000003,26.506,0.032,1.29,33.7,-0.03,0.032,0.0279999999999999,0.0,14414.5,3034.68,2.51e-11,8.35e-13,26.502,26.496,0.036,1.14,30.0,0.036,0.237,0.05,0.0
0.0,1.0,1317.82,4190.2,1.17,49.8,-0.126,0.184,150.0,0.216,1.0,13830.5,2021.96,2.2999999999999998e-11,5.78e-13,26.593000000000004,26.578000000000003,0.027,1.24,39.9,-0.099,0.201,0.166,0.0,12483.6,3192.63,2.17e-11,7.58e-13,26.661,26.655,0.038,1.16,28.6,-0.149,0.1689999999999999,0.255,0.0
0.0,1.0,3810.21,4244.45,1.42,27.0,-0.005,0.529,70.0,0.127,1.0,1121.0,1769.71,1.86e-12,4.370000000000001e-13,29.326,29.764,0.255,1.18,4.3,-0.02,1.262,0.057,0.0,4043.8,3152.5,6.99e-12,6.71e-13,27.889,27.879,0.104,1.47,10.4,-0.0,0.312,0.077,0.0
0.0,1.0,1575.25,4252.91,1.16,46.4,-0.085,0.087,125.0,0.079,1.0,12634.8,1708.33,2.1e-11,5.4e-13,26.693,26.7,0.0279999999999999,1.14,39.0,-0.032,0.027,0.067,0.0,12751.5,3153.56,2.2199999999999998e-11,9.09e-13,26.636,26.63,0.045,1.19,24.4,-0.149,0.15,0.092,0.0
0.0,1.0,3917.55,4284.01,1.19,51.9,-0.0139999999999999,0.098,50.0,0.046,1.0,12815.9,1823.74,2.13e-11,5.54e-13,26.677,26.709,0.0279999999999999,1.02,38.5,-0.009,0.121,0.024,0.0,14407.7,3015.1,2.5e-11,7.73e-13,26.505,26.499,0.034,1.23,32.3,-0.009,0.088,0.063,0.0
0.0,1.0,2918.96,4316.83,1.27,50.0,-0.108,0.31,105.0,0.071,1.0,13766.1,1794.93,2.29e-11,5.489999999999999e-13,26.6,26.564,0.026,1.32,41.8,-0.147,0.24,0.052,0.0,10837.7,3079.83,1.88e-11,7.509999999999998e-13,26.814,26.808000000000003,0.043,1.17,25.1,-0.064,0.376,0.089,0.0
0.0,1.0,3276.7,4380.48,1.14,43.5,-0.037,0.093,115.0,0.049,1.0,7422.6,1966.63,1.24e-11,7.13e-13,27.263,27.61,0.062,1.03,17.4,-0.0069999999999999,0.163,0.032,0.0,19689.9,3068.91,3.42e-11,9.390000000000001e-13,26.164,26.155,0.03,1.13,36.4,-0.051,0.068,0.0559999999999999,0.0
0.0,1.0,3882.77,4332.18,1.16,47.4,-0.047,0.103,40.0,0.272,1.0,13900.0,1831.65,2.31e-11,5.710000000000001e-13,26.589,26.545,0.027,1.23,40.5,-0.03,0.073,0.198,0.0,10227.8,3114.1,1.7800000000000003e-11,7.57e-13,26.876,26.871,0.046,1.13,23.5,-0.071,0.127,0.341,0.0
0.0,1.0,3894.76,4327.41,1.12,51.1,0.0279999999999999,0.132,165.0,0.166,1.0,8679.8,1844.54,1.4499999999999998e-11,5.280000000000001e-13,27.099,27.411,0.04,1.05,27.4,0.032,-0.054,0.243,0.0,20676.5,3198.24,3.59e-11,8.420000000000001e-13,26.113000000000003,26.104,0.025,1.16,42.6,0.027,0.218,0.13,0.0
0.0,1.0,1312.25,4216.58,1.72,39.6,-0.106,0.1969999999999999,10.0,0.079,1.0,8056.9,1711.63,1.34e-11,5.01e-13,27.183000000000003,27.228,0.0409999999999999,1.52,26.8,-0.1939999999999999,0.044,0.054,0.0,9478.9,3199.96,1.65e-11,8.959999999999999e-13,26.959,26.953000000000003,0.059,1.59,18.4,-0.005,0.374,0.108,0.0
