extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
2.0,1.0,3993.57,3061.06,1.7,46.7,-0.1369999999999999,0.0279999999999999,170.0,0.095,1.0,3794.6,317.67,4.61e-11,1.3500000000000001e-12,25.842,25.897,0.032,1.59,34.2,-0.099,0.037,0.087,0.0,4335.0,477.29,5.85e-11,1.86e-12,25.582,25.575,0.035,1.78,31.5,-0.163,0.023,0.102,0.0
