extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,2410.65,985.65,1.0,11.8,-0.132,0.259,145.0,0.597,1.0,1390.0,637.3,6.81e-12,1.67e-12,27.917,27.818,0.266,1.11,4.1,-0.027,0.578,0.449,0.0,4744.2,1146.84,2.86e-11,2.8e-12,26.36,26.351,0.106,0.89,10.2,-0.195,0.073,0.328,0.0
0.0,1.0,554.96,2090.63,1.09,9.2,-0.107,0.496,120.0,0.284,1.0,3743.6,591.79,1.83e-11,2.67e-12,26.841,26.807,0.158,1.1,6.9,-0.036,0.61,0.15,0.0,3964.2,1046.98,2.41e-11,4.02e-12,26.545,26.539,0.181,1.1,6.0,-0.209,0.338,0.475,0.0
0.0,1.0,1259.67,1437.29,1.03,11.7,0.024,0.14,160.0,0.033,1.0,1765.5,596.66,8.68e-12,1.75e-12,27.653,27.568,0.219,1.0,5.0,0.082,0.433,0.026,0.0,4715.9,1131.91,2.84e-11,2.77e-12,26.366,26.358,0.106,1.05,10.3,-0.013,-0.043,0.037,0.0
0.0,1.0,638.81,1178.06,1.01,10.6,0.029,0.421,120.0,0.008,1.0,1103.6,620.44,5.43e-12,1.72e-12,28.164,28.052,0.344,1.03,3.2,0.117,0.596,0.007,0.0,4685.7,1141.55,2.82e-11,2.84e-12,26.373,26.364,0.109,0.98,9.9,-0.009,0.345,0.008,0.0
0.0,1.0,1792.62,995.2,1.11,12.6,0.099,0.484,135.0,0.01,1.0,2821.0,627.72,1.39e-11,1.77e-12,27.145,27.093,0.138,1.11,7.8,0.137,0.478,0.004,0.0,4135.8,1151.98,2.49e-11,2.72e-12,26.509,26.502,0.119,1.09,9.1,0.056,0.492,0.017,0.0
0.0,1.0,2216.68,1501.21,1.03,9.4,-0.054,0.152,40.0,0.011,1.0,1013.1,615.31,4.98e-12,1.63e-12,28.258,28.152,0.356,1.03,3.0,-0.312,0.842,0.008,0.0,3918.9,1119.52,2.36e-11,2.73e-12,26.567,26.558,0.126,1.01,8.6,0.074,-0.182,0.012,0.0
0.0,1.0,1206.09,964.87,1.12,11.6,-0.049,0.484,30.0,0.075,1.0,1389.9,635.45,6.85e-12,1.67e-12,27.911,27.808,0.264,1.03,4.1,-0.121,0.87,0.021,0.0,5031.4,1164.45,3.03e-11,2.84e-12,26.297,26.288,0.102,1.21,10.7,-0.01,0.277,0.104,0.0
0.0,1.0,5863.26,4065.09,0.91,8.6,0.067,0.362,0.0,0.0,1.0,1692.0,403.95,8.59e-12,2.35e-12,27.665,27.576,0.298,0.86,3.6,0.099,0.035,0.0,0.0,5023.2,788.97,3.04e-11,3.98e-12,26.294,26.286,0.142,0.96,7.6,0.047,0.583,0.0,0.0
0.0,1.0,2535.56,1496.0,1.12,11.0,0.004,0.461,175.0,0.018,1.0,1685.1,619.73,8.34e-12,1.78e-12,27.698,27.622,0.232,1.24,4.7,0.086,0.577,0.016,0.0,3834.3,1117.35,2.31e-11,2.69e-12,26.593,26.585,0.127,0.99,8.6,-0.051,0.383,0.019,0.0
0.0,1.0,622.16,1103.76,1.14,10.7,0.079,0.29,125.0,0.026,1.0,1144.9,627.37,5.63e-12,1.71e-12,28.124,28.014,0.33,1.24,3.3,0.028,0.357,0.031,0.0,4743.9,1150.74,2.86e-11,2.88e-12,26.359,26.349,0.109,1.05,9.9,0.103,0.281,0.024,0.0
0.0,1.0,1612.31,878.22,1.04,11.4,-0.03,0.303,165.0,0.006,1.0,1310.5,633.75,6.45e-12,1.67e-12,27.976,27.873,0.281,0.95,3.9,0.144,0.11,0.009,0.0,4787.4,1153.03,2.89e-11,2.75e-12,26.35,26.34,0.104,1.13,10.5,-0.118,0.399,0.004,0.0
0.0,1.0,337.4,1579.29,1.12,8.3,0.04,0.287,105.0,0.006,1.0,1772.0,576.51,8.68e-12,2.42e-12,27.654,27.565,0.302,1.18,3.6,-0.108,0.786,0.004,0.0,5001.7,1017.59,3.03e-11,4.04e-12,26.297,26.288,0.145,1.06,7.5,0.137,-0.036,0.008,0.0
0.0,1.0,3368.19,792.01,0.96,9.9,0.124,0.115,5.0,0.247,1.0,1469.1,635.7,7.21e-12,1.75e-12,27.856,27.797,0.264,0.98,4.1,0.033,0.154,0.054,0.0,2444.3,1179.0,1.47e-11,2.63e-12,27.08,27.072,0.194,0.93,5.6,0.211,0.079,0.042,0.0
0.0,1.0,2590.03,1040.33,0.95,11.4,-0.031,0.375,110.0,0.005,1.0,1234.9,636.53,6.09e-12,1.61e-12,28.038,27.933,0.286,1.0,3.8,-0.15,0.894,0.005,0.0,4697.0,1135.6,2.82e-11,2.73e-12,26.374,26.365,0.105,0.9,10.3,0.031,0.11,0.006,0.0
0.0,1.0,917.06,1841.69,1.11,11.2,0.051,0.391,70.0,0.003,1.0,1508.8,601.21,7.44e-12,1.74e-12,27.821,27.727,0.254,1.16,4.3,0.203,0.82,0.006,0.0,4724.7,1085.47,2.84e-11,2.82e-12,26.366,26.357,0.108,1.04,10.1,-0.032,0.151,0.002,0.0
0.0,1.0,6090.01,3898.57,1.16,13.3,-0.002,0.182,165.0,0.008,1.0,3882.9,434.93,1.96e-11,1.86e-12,26.767,26.749,0.103,1.26,10.6,-0.01,0.29,0.012,0.0,3196.3,810.77,1.92e-11,2.49e-12,26.791,26.785,0.141,1.06,7.7,0.005,0.015,0.001,0.0
0.0,1.0,655.22,1617.0,1.08,10.6,-0.134,0.2,145.0,0.06,1.0,1044.6,604.77,5.15e-12,1.72e-12,28.221,28.109,0.364,0.98,3.0,0.146,-0.158,0.047,0.0,4527.2,1087.02,2.73e-11,2.78e-12,26.41,26.401,0.111,1.16,9.8,-0.249,0.345,0.042,0.0
0.0,1.0,2058.34,1371.14,1.11,11.6,-0.014,0.219,155.0,0.013,1.0,1330.4,617.63,6.54e-12,1.6e-12,27.961,27.857,0.266,1.08,4.1,-0.069,0.492,0.01,0.0,4989.6,1120.25,3e-11,2.78e-12,26.306,26.297,0.101,1.13,10.8,0.016,0.072,0.014,0.0
0.0,1.0,380.67,1218.08,0.92,8.5,0.031,0.11,30.0,0.005,1.0,1914.7,585.4,9.38e-12,2.44e-12,27.569,27.485,0.283,0.89,3.8,0.055,0.628,0.004,0.0,4964.0,1042.43,3.01e-11,4.01e-12,26.303,26.294,0.144,0.94,7.5,0.013,-0.239,0.006,0.0
0.0,1.0,2607.8,1442.42,1.0,11.1,0.1,0.232,60.0,0.062,1.0,1114.9,627.14,5.48e-12,1.59e-12,28.153,28.043,0.315,1.02,3.4,0.05,-0.184,0.029,0.0,4616.1,1118.91,2.78e-11,2.8e-12,26.388,26.379,0.109,0.97,10.0,0.124,0.448,0.082,0.0
0.0,1.0,745.62,1086.75,1.18,11.8,-0.058,0.484,110.0,0.006,1.0,1857.0,626.57,9.13e-12,1.71e-12,27.598,27.514,0.204,1.12,5.3,-0.04,1.182,0.005,0.0,4923.8,1143.54,2.96e-11,2.85e-12,26.321,26.312,0.104,1.23,10.4,-0.071,-0.003,0.007,0.0
0.0,1.0,2319.09,866.32,1.13,12.4,0.063,0.376,170.0,0.079,1.0,2003.5,640.09,9.85e-12,1.67e-12,27.516,27.437,0.184,1.25,5.9,0.076,0.853,0.141,0.0,4782.5,1157.12,2.88e-11,2.77e-12,26.351,26.343,0.105,1.0,10.4,0.052,0.005,0.03,0.0
0.0,1.0,1741.21,1757.97,1.09,13.3,0.04,0.163,160.0,0.014,1.0,798.4,538.53,3.93e-12,1.3e-12,28.514,28.386,0.36,1.17,3.0,0.065,0.018,0.013,0.0,4588.7,973.24,2.74e-11,2.21e-12,26.404,26.394,0.087,0.98,12.4,0.032,0.218,0.014,0.0
0.0,1.0,3079.77,666.71,1.13,11.2,-0.029,0.439,175.0,0.005,1.0,1348.6,649.73,6.65e-12,1.71e-12,27.943,27.842,0.279,1.11,3.9,-0.044,1.292,0.004,0.0,4768.7,1173.85,2.87e-11,2.78e-12,26.355,26.346,0.105,1.16,10.3,-0.022,0.011,0.006,0.0
0.0,1.0,588.15,1194.49,1.15,10.8,0.031,0.153,145.0,0.388,1.0,1267.5,620.3,6.29e-12,1.75e-12,28.003,27.904,0.302,1.26,3.6,-0.081,-0.533,0.158,0.0,4422.9,1151.37,2.67e-11,2.86e-12,26.435,26.426,0.116,1.05,9.3,0.096,0.535,0.089,0.0
0.0,1.0,618.52,3320.33,1.34,8.8,0.003,0.164,50.0,0.002,1.0,2972.3,532.8,1.48e-11,2.66e-12,27.074,27.024,0.195,1.33,5.6,0.201,0.106,0.001,0.0,4265.9,933.56,2.59e-11,3.98e-12,26.468,26.461,0.167,1.34,6.5,-0.209,0.225,0.002,0.0
0.0,1.0,2193.93,1466.1,1.05,10.5,0.077,0.367,155.0,0.078,1.0,1011.0,619.97,5e-12,1.65e-12,28.253,28.14,0.358,1.08,3.0,-0.007,0.444,0.128,0.0,4459.3,1144.69,2.69e-11,2.8e-12,26.427,26.418,0.113,1.05,9.6,0.115,0.211,0.055,0.0
0.0,1.0,3385.63,734.49,1.12,11.4,0.044,0.125,120.0,0.117,1.0,2160.5,649.44,1.06e-11,1.79e-12,27.435,27.365,0.183,1.11,5.9,0.069,0.14,0.096,0.0,4340.2,1167.63,2.61e-11,2.84e-12,26.458,26.45,0.118,1.13,9.2,0.022,0.112,0.136,0.0
0.0,1.0,1907.82,1648.99,0.96,13.0,0.077,0.185,70.0,0.008,1.0,845.5,544.38,4.19e-12,1.29e-12,28.445,28.321,0.334,0.94,3.3,-0.023,0.856,0.01,0.0,4610.3,1012.8,2.75e-11,2.26e-12,26.403,26.393,0.089,0.98,12.2,0.119,-0.083,0.007,0.0
0.0,1.0,3050.69,1430.99,1.05,11.8,-0.075,0.352,90.0,0.161,1.0,2354.8,637.3,1.16e-11,1.76e-12,27.34,27.276,0.165,1.04,6.6,-0.016,0.586,0.165,0.0,4246.7,1126.68,2.56e-11,2.75e-12,26.481,26.473,0.117,1.07,9.3,-0.127,0.141,0.157,0.0
0.0,1.0,2428.73,1014.07,1.12,10.8,-0.035,0.41,60.0,0.09,1.0,963.7,641.8,4.74e-12,1.57e-12,28.31,28.193,0.36,1.21,3.0,0.079,0.966,0.06,0.0,4538.3,1123.71,2.74e-11,2.72e-12,26.406,26.396,0.108,1.01,10.1,-0.086,0.172,0.103,0.0
0.0,1.0,1411.32,1396.97,1.14,10.8,0.071,0.518,15.0,0.002,1.0,1425.1,613.98,7.01e-12,1.65e-12,27.886,27.793,0.256,1.17,4.2,0.074,0.284,0.003,0.0,4347.1,1117.47,2.63e-11,2.89e-12,26.452,26.443,0.119,1.07,9.1,0.068,0.673,0.002,0.0
0.0,1.0,1963.67,1284.02,0.96,11.3,0.014,0.359,95.0,0.038,1.0,1362.9,625.41,6.73e-12,1.67e-12,27.93,27.831,0.269,0.99,4.0,-0.031,0.074,0.025,0.0,4735.9,1134.03,2.85e-11,2.75e-12,26.363,26.354,0.105,0.94,10.3,0.039,0.509,0.045,0.0
0.0,1.0,2050.99,4772.89,1.2,14.7,0.098,0.131,100.0,0.004,1.0,943.7,481.64,4.85e-12,1.23e-12,28.285,28.171,0.275,1.2,4.0,0.168,0.175,0.008,0.0,4343.7,855.47,2.62e-11,1.95e-12,26.453,26.444,0.081,1.21,13.4,0.073,0.273,0.003,0.0
0.0,1.0,64.77,1390.93,1.03,8.8,-0.08,0.269,30.0,0.023,1.0,3457.7,586.22,1.7e-11,2.66e-12,26.926,26.892,0.17,1.08,6.4,-0.069,0.456,0.007,0.0,3680.9,1033.87,2.24e-11,3.9e-12,26.626,26.619,0.189,0.98,5.7,-0.095,0.023,0.045,0.0
0.0,1.0,2777.6,1491.24,1.11,13.0,-0.115,0.208,120.0,0.148,1.0,3967.8,627.55,1.95e-11,1.87e-12,26.772,26.753,0.104,0.99,10.4,-0.08,0.08,0.109,0.0,3258.9,1116.42,1.97e-11,2.64e-12,26.766,26.76,0.146,1.23,7.4,-0.174,0.416,0.212,0.0
0.0,1.0,2986.88,724.53,1.24,10.8,-0.05,0.442,50.0,0.008,1.0,2444.5,659.58,1.19e-11,1.74e-12,27.307,27.283,0.158,1.13,6.9,-0.068,0.351,0.003,0.0,2165.7,1181.52,1.3e-11,2.59e-12,27.215,27.208,0.217,1.35,5.0,-0.016,0.593,0.018,0.0
0.0,1.0,5449.8,4403.2,1.12,18.9,0.022,0.216,65.0,0.001,1.0,3451.4,449.32,1.78e-11,1.29e-12,26.874,26.842,0.079,1.09,13.7,-0.021,0.173,0.001,0.0,3695.5,816.43,2.25e-11,1.84e-12,26.621,26.615,0.089,1.15,12.2,0.08,0.274,0.0,0.0
0.0,1.0,857.52,2092.72,1.08,10.9,0.041,0.272,70.0,0.04,1.0,1279.1,583.32,6.3e-12,1.7e-12,28.002,27.897,0.294,0.97,3.7,0.085,0.499,0.034,0.0,4873.0,1054.42,2.94e-11,2.86e-12,26.33,26.321,0.106,1.17,10.3,0.019,0.16,0.043,0.0
0.0,1.0,6503.16,3482.39,1.11,9.6,0.043,0.261,10.0,0.051,1.0,3821.2,423.82,1.93e-11,2.57e-12,26.787,26.766,0.145,1.3,7.5,0.028,0.112,0.064,0.0,3312.4,799.39,1.99e-11,3.47e-12,26.753,26.747,0.19,0.94,5.7,0.062,0.482,0.03,0.0
0.0,1.0,611.71,2052.11,1.0,8.1,-0.065,0.429,25.0,0.053,1.0,1420.0,541.0,6.95e-12,2.35e-12,27.894,27.795,0.367,0.98,3.0,0.025,0.185,0.089,0.0,4792.2,976.57,2.91e-11,3.94e-12,26.34,26.331,0.147,1.02,7.4,-0.113,0.561,0.033,0.0
0.0,1.0,1435.21,1579.6,1.03,11.6,0.086,0.154,75.0,0.005,1.0,1620.3,602.12,7.98e-12,1.64e-12,27.745,27.654,0.224,0.98,4.9,0.046,-0.449,0.008,0.0,4814.9,1102.23,2.9e-11,2.79e-12,26.345,26.337,0.105,1.07,10.4,0.111,0.545,0.002,0.0
0.0,1.0,1101.33,3204.92,1.2,10.4,-0.079,0.173,100.0,0.001,1.0,1190.5,562.42,5.96e-12,1.77e-12,28.062,27.957,0.323,1.11,3.4,-0.191,-0.086,0.002,0.0,4572.5,1036.56,2.75e-11,2.93e-12,26.401,26.392,0.116,1.29,9.4,-0.028,0.299,0.0,0.0
0.0,1.0,1790.12,1854.7,1.2,13.0,0.019,0.315,85.0,0.033,1.0,904.8,542.18,4.48e-12,1.33e-12,28.371,28.252,0.323,1.16,3.4,0.022,0.931,0.044,0.0,4442.8,971.78,2.65e-11,2.19e-12,26.442,26.433,0.09,1.22,12.1,0.019,0.082,0.029,0.0
0.0,1.0,2977.43,641.77,0.98,11.0,0.022,0.421,30.0,0.005,1.0,1309.7,644.25,6.46e-12,1.66e-12,27.975,27.877,0.28,1.03,3.9,0.154,1.192,0.007,0.0,4429.2,1147.95,2.67e-11,2.73e-12,26.435,26.426,0.111,0.92,9.8,-0.049,0.008,0.004,0.0
0.0,1.0,1110.06,1156.26,1.04,11.1,0.097,0.385,50.0,0.037,1.0,1302.4,618.05,6.4e-12,1.64e-12,27.984,27.88,0.278,1.02,3.9,0.112,1.294,0.062,0.0,4821.9,1143.44,2.91e-11,2.85e-12,26.341,26.332,0.106,1.06,10.2,0.089,-0.11,0.023,0.0
0.0,1.0,3472.91,459.07,1.04,10.0,0.038,0.353,60.0,0.028,1.0,1508.7,682.24,7.42e-12,1.93e-12,27.824,27.727,0.282,0.89,3.8,-0.022,0.397,0.053,0.0,4914.4,1205.83,2.97e-11,3.27e-12,26.319,26.31,0.12,1.17,9.1,0.076,0.327,0.013,0.0
0.0,1.0,5463.02,4054.59,1.1,15.5,-0.064,0.118,15.0,0.001,1.0,1971.2,445.85,1.02e-11,1.41e-12,27.482,27.403,0.15,1.12,7.2,-0.08,0.314,0.001,0.0,4922.7,863.06,2.99e-11,2.21e-12,26.31,26.302,0.08,1.06,13.5,-0.055,-0.02,0.001,0.0
0.0,1.0,891.17,1513.79,1.06,10.9,0.116,0.424,45.0,0.001,1.0,1358.6,612.52,6.71e-12,1.72e-12,27.933,27.835,0.279,1.06,3.9,0.115,0.256,0.002,0.0,4564.5,1118.6,2.75e-11,2.81e-12,26.401,26.392,0.111,1.09,9.8,0.119,0.512,0.001,0.0
0.0,1.0,1528.99,1662.97,1.24,11.5,0.074,0.201,105.0,0.005,1.0,1337.6,592.55,6.59e-12,1.67e-12,27.953,27.85,0.276,1.3,3.9,0.277,-0.011,0.009,0.0,4925.9,1090.5,2.97e-11,2.79e-12,26.32,26.311,0.102,1.17,10.6,-0.03,0.308,0.003,0.0
0.0,1.0,435.48,1891.12,1.12,8.2,0.104,0.488,35.0,0.11,1.0,2842.6,548.22,1.39e-11,2.73e-12,27.142,27.096,0.213,1.2,5.1,-0.094,0.291,0.043,0.0,3704.2,996.04,2.25e-11,3.92e-12,26.62,26.613,0.189,1.06,5.7,0.314,0.691,0.181,0.0
0.0,1.0,2151.43,1320.56,1.22,10.8,0.027,0.378,150.0,0.002,1.0,1055.7,637.69,5.18e-12,1.65e-12,28.213,28.101,0.346,1.07,3.1,0.067,1.101,0.001,0.0,4593.4,1121.27,2.77e-11,2.76e-12,26.395,26.386,0.108,1.35,10.0,0.009,0.067,0.003,0.0
0.0,1.0,1183.71,1104.97,1.03,12.8,-0.138,0.273,15.0,0.012,1.0,3559.1,621.12,1.75e-11,1.8e-12,26.892,26.861,0.111,0.93,9.7,-0.148,0.283,0.009,0.0,3545.5,1144.04,2.13e-11,2.72e-12,26.678,26.672,0.138,1.15,7.8,-0.122,0.258,0.017,0.0
0.0,1.0,2024.54,925.13,1.2,11.7,0.004,0.338,40.0,0.021,1.0,1819.5,635.15,8.98e-12,1.69e-12,27.617,27.537,0.205,1.12,5.3,0.074,0.813,0.013,0.0,4390.6,1125.61,2.65e-11,2.71e-12,26.444,26.435,0.111,1.27,9.8,-0.046,-0.0,0.027,0.0
0.0,1.0,831.17,1647.81,1.15,11.5,0.107,0.306,30.0,0.011,1.0,1938.8,598.26,9.54e-12,1.74e-12,27.551,27.472,0.197,1.13,5.5,0.116,0.54,0.012,0.0,4559.5,1098.5,2.75e-11,2.83e-12,26.403,26.395,0.112,1.16,9.7,0.097,0.13,0.01,0.0
0.0,1.0,3126.43,682.64,0.98,11.1,0.025,0.111,60.0,0.051,1.0,1296.3,651.74,6.4e-12,1.65e-12,27.984,27.883,0.279,0.99,3.9,0.057,0.065,0.028,0.0,4610.1,1155.8,2.77e-11,2.76e-12,26.394,26.385,0.108,0.97,10.0,0.01,0.135,0.064,0.0
0.0,1.0,1293.3,840.46,1.09,5.9,-0.092,2.102,160.0,0.223,1.0,2470.9,665.09,1.22e-11,3.58e-12,27.287,27.22,0.32,0.77,3.4,-0.171,4.687,0.136,0.0,4834.1,1392.47,2.89e-11,5.95e-12,26.348,26.341,0.224,1.34,4.9,-0.016,-0.368,0.307,0.0
0.0,1.0,2694.18,1610.02,0.97,12.1,0.055,0.146,5.0,0.011,1.0,2097.7,601.99,1.03e-11,1.71e-12,27.463,27.389,0.18,0.94,6.0,0.138,0.06,0.019,0.0,4624.8,1100.28,2.78e-11,2.74e-12,26.389,26.381,0.107,0.98,10.1,-0.01,0.214,0.004,0.0
0.0,1.0,6630.54,3838.54,0.88,9.2,-0.086,0.305,80.0,0.363,1.0,2826.2,455.14,1.43e-11,2.41e-12,27.111,27.058,0.183,0.96,5.9,-0.151,0.348,0.283,0.0,4356.0,830.35,2.63e-11,3.77e-12,26.45,26.443,0.156,0.8,7.0,-0.012,0.257,0.455,0.0
0.0,1.0,2357.59,1183.47,1.03,10.9,-0.096,0.462,95.0,0.182,1.0,1298.2,613.79,6.4e-12,1.64e-12,27.984,27.888,0.278,1.02,3.9,-0.209,0.765,0.241,0.0,4273.8,1122.16,2.57e-11,2.71e-12,26.477,26.468,0.115,1.06,9.5,-0.035,0.293,0.147,0.0
0.0,1.0,929.66,1852.28,1.1,11.2,-0.029,0.109,155.0,0.002,1.0,1374.8,581.7,6.77e-12,1.64e-12,27.924,27.824,0.264,1.12,4.1,-0.21,-0.081,0.002,0.0,4796.0,1073.6,2.89e-11,2.81e-12,26.347,26.338,0.105,1.09,10.3,0.074,0.215,0.002,0.0
0.0,1.0,1069.69,1362.71,1.15,11.5,-0.024,0.101,20.0,0.024,1.0,1581.1,611.4,7.79e-12,1.64e-12,27.771,27.679,0.228,1.3,4.8,-0.233,0.453,0.031,0.0,4802.4,1132.97,2.89e-11,2.83e-12,26.347,26.339,0.106,0.99,10.2,0.116,-0.131,0.02,0.0
0.0,1.0,3109.75,992.87,0.99,11.4,0.092,0.46,130.0,0.006,1.0,1643.4,646.76,8.11e-12,1.69e-12,27.727,27.641,0.227,0.93,4.8,0.155,0.333,0.006,0.0,4468.6,1159.19,2.69e-11,2.77e-12,26.428,26.419,0.112,1.06,9.7,0.05,0.543,0.006,0.0
0.0,1.0,1368.88,1209.12,1.13,11.7,0.033,0.243,85.0,0.012,1.0,1840.7,614.58,9.05e-12,1.65e-12,27.609,27.529,0.198,1.01,5.5,0.063,0.219,0.002,0.0,4479.7,1131.12,2.7e-11,2.76e-12,26.421,26.413,0.111,1.25,9.8,0.009,0.261,0.019,0.0
0.0,1.0,1300.08,1926.68,1.0,10.4,-0.01,0.141,120.0,0.022,1.0,994.6,588.01,4.91e-12,1.66e-12,28.272,28.156,0.368,0.97,3.0,0.019,-0.252,0.01,0.0,4567.7,1071.07,2.75e-11,2.8e-12,26.401,26.392,0.111,1.04,9.8,-0.023,0.304,0.027,0.0
0.0,1.0,1122.28,1026.74,1.01,10.7,0.004,0.336,145.0,0.006,1.0,1043.4,637.68,5.14e-12,1.64e-12,28.222,28.107,0.345,1.05,3.1,-0.182,1.325,0.007,0.0,4728.6,1174.71,2.85e-11,2.83e-12,26.363,26.354,0.108,0.97,10.1,0.087,-0.1,0.006,0.0
0.0,1.0,5416.04,4273.68,1.09,15.5,0.005,0.206,95.0,0.003,1.0,922.6,440.16,4.72e-12,1.18e-12,28.314,28.198,0.27,1.05,4.0,-0.142,0.27,0.004,0.0,4431.2,812.99,2.7e-11,1.87e-12,26.422,26.412,0.075,1.13,14.4,0.061,0.181,0.002,0.0
0.0,1.0,1503.91,1831.96,1.08,10.7,0.143,0.198,160.0,0.007,1.0,1429.1,569.37,7.05e-12,1.92e-12,27.879,27.786,0.296,0.95,3.7,0.126,1.011,0.005,0.0,4389.2,1072.07,2.64e-11,2.81e-12,26.444,26.436,0.116,1.16,9.4,0.109,-0.137,0.007,0.0
0.0,1.0,1193.01,2045.16,1.05,11.1,-0.044,0.083,5.0,0.07,1.0,1424.9,580.18,7.02e-12,1.68e-12,27.884,27.787,0.26,1.17,4.2,-0.063,0.026,0.025,0.0,4743.7,1065.58,2.86e-11,2.84e-12,26.361,26.352,0.108,0.89,10.0,-0.034,0.116,0.096,0.0
0.0,1.0,1072.09,3184.18,1.15,9.7,0.079,1.335,40.0,0.082,1.0,1046.3,627.69,5.33e-12,1.76e-12,28.184,28.074,0.358,1.21,3.0,-0.033,1.867,0.106,0.0,4469.4,1161.75,2.7e-11,3.02e-12,26.421,26.412,0.122,1.1,8.9,0.145,1.083,0.071,0.0
0.0,1.0,900.39,2041.25,1.07,10.4,0.035,0.147,20.0,0.003,1.0,1022.5,595.67,5.03e-12,1.64e-12,28.247,28.133,0.354,1.12,3.1,-0.101,1.074,0.006,0.0,4519.8,1080.61,2.72e-11,2.84e-12,26.413,26.403,0.113,1.01,9.6,0.097,-0.275,0.002,0.0
0.0,1.0,5871.18,3795.07,1.07,11.9,-0.067,0.248,25.0,0.003,1.0,1376.5,434.67,7.03e-12,1.61e-12,27.883,27.789,0.248,1.06,4.4,-0.188,0.451,0.003,0.0,4546.9,811.08,2.72e-11,2.57e-12,26.413,26.404,0.103,1.09,10.6,-0.003,0.136,0.003,0.0
0.0,1.0,3084.77,1034.18,1.13,11.0,0.076,0.404,125.0,0.057,1.0,1289.1,640.76,6.34e-12,1.65e-12,27.995,27.895,0.283,1.07,3.8,0.307,0.729,0.056,0.0,4472.5,1135.62,2.7e-11,2.74e-12,26.422,26.413,0.11,1.19,9.9,-0.047,0.232,0.057,0.0
0.0,1.0,189.35,1386.72,1.14,8.6,0.133,0.175,90.0,0.002,1.0,2506.5,578.06,1.23e-11,2.5e-12,27.276,27.211,0.221,1.02,4.9,0.142,0.066,0.001,0.0,4564.5,1057.79,2.77e-11,4.02e-12,26.396,26.388,0.158,1.26,6.9,0.126,0.276,0.003,0.0
0.0,1.0,1363.69,1568.16,1.09,10.4,0.059,0.366,155.0,0.085,1.0,1082.4,602.84,5.33e-12,1.69e-12,28.184,28.076,0.344,0.98,3.2,0.025,1.139,0.034,0.0,4322.0,1098.89,2.61e-11,2.77e-12,26.458,26.449,0.115,1.18,9.4,0.075,0.019,0.109,0.0
0.0,1.0,2195.4,1232.39,1.03,9.8,0.048,0.392,40.0,0.017,1.0,1234.0,662.43,6.08e-12,1.9e-12,28.04,27.937,0.339,1.13,3.2,-0.045,0.435,0.032,0.0,4520.1,1196.12,2.71e-11,3.22e-12,26.419,26.41,0.129,0.99,8.4,0.088,0.373,0.009,0.0
0.0,1.0,2176.73,1271.69,0.96,11.1,0.036,0.577,175.0,0.01,1.0,1492.1,617.34,7.37e-12,1.71e-12,27.832,27.742,0.252,0.94,4.3,0.047,0.862,0.011,0.0,4337.9,1119.73,2.61e-11,2.71e-12,26.457,26.449,0.113,0.98,9.6,0.03,0.412,0.009,0.0
0.0,1.0,2250.7,773.19,0.98,10.4,0.017,0.207,140.0,0.005,1.0,1075.6,638.52,5.29e-12,1.69e-12,28.192,28.085,0.347,0.9,3.1,-0.149,0.459,0.006,0.0,4221.8,1175.73,2.55e-11,2.73e-12,26.485,26.475,0.117,1.04,9.3,0.092,0.095,0.004,0.0
0.0,1.0,860.91,1159.45,1.12,11.1,0.054,0.493,150.0,0.007,1.0,1494.8,616.37,7.39e-12,1.67e-12,27.829,27.736,0.246,1.01,4.4,-0.009,1.297,0.01,0.0,4620.4,1143.38,2.78e-11,2.84e-12,26.389,26.381,0.111,1.2,9.8,0.094,-0.008,0.006,0.0
0.0,1.0,1686.57,1449.06,1.04,11.1,-0.005,0.103,170.0,0.01,1.0,1455.5,610.69,7.18e-12,1.68e-12,27.86,27.767,0.255,1.08,4.3,-0.083,0.163,0.006,0.0,4423.6,1103.63,2.66e-11,2.77e-12,26.438,26.429,0.113,0.97,9.6,0.043,0.067,0.012,0.0
0.0,1.0,1839.99,4412.74,1.04,16.7,-0.077,0.224,145.0,0.175,1.0,2716.8,484.38,1.39e-11,1.31e-12,27.143,27.093,0.103,1.13,10.6,-0.092,0.229,0.153,0.0,4013.0,865.11,2.42e-11,1.97e-12,26.539,26.531,0.088,0.95,12.3,-0.061,0.219,0.198,0.0
0.0,1.0,892.24,1767.21,1.2,11.2,0.1,0.101,40.0,0.049,1.0,1646.0,589.77,8.14e-12,1.71e-12,27.724,27.637,0.229,1.33,4.7,0.203,-0.07,0.027,0.0,4511.0,1092.19,2.72e-11,2.82e-12,26.413,26.405,0.112,1.08,9.7,0.032,0.214,0.063,0.0
