extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,2421.01,4286.08,0.99,32.3,-0.046,0.213,40.0,0.103,1.0,14626.8,4058.37,8.74e-12,3.03e-13,27.646,99.999,0.038,0.99,28.9,-0.063,0.179,0.095,0.0,2175.7,1029.6,1.13e-11,1.45e-12,27.363000000000003,99.999,0.139,0.97,7.8,0.069,0.421,0.151,0.0
0.0,1.0,2573.48,893.51,1.04,32.8,-0.03,0.331,40.0,0.144,1.0,14999.4,4297.17,8.820000000000002e-12,3.01e-13,27.636,99.999,0.037,1.03,29.3,-0.0289999999999999,0.308,0.118,0.0,2599.1,994.78,1.35e-11,1.4e-12,27.173,99.999,0.113,1.05,9.6,-0.033,0.446,0.098,0.0
0.0,1.0,2185.42,1856.34,1.01,31.0,-0.099,0.037,60.0,0.136,1.0,14000.6,4653.28,8.24e-12,3.11e-13,27.71,99.999,0.0409999999999999,1.02,26.5,-0.096,-0.017,0.124,0.0,2439.1,1098.02,1.27e-11,1.4199999999999998e-12,27.245,99.999,0.122,0.97,8.9,-0.133,0.2689999999999999,0.209,0.0
0.0,1.0,1878.71,3507.92,1.09,32.9,-0.051,0.086,75.0,0.049,1.0,12349.9,4227.95,7.36e-12,2.99e-13,27.833,99.999,0.044,1.09,24.6,-0.061,0.083,0.052,0.0,5510.5,1017.82,2.87e-11,1.51e-12,26.355,99.999,0.057,1.1,19.0,-0.034,0.09,0.043,0.0
0.0,1.0,1318.02,1949.55,1.07,33.7,-0.001,0.037,165.0,0.001,1.0,10183.5,3444.64,5.98e-12,2.75e-13,28.057,99.999,0.05,1.07,21.8,0.005,0.071,0.001,0.0,6456.2,829.07,3.35e-11,1.45e-12,26.186,99.999,0.047,1.08,23.2,0.005,-0.013,0.0,0.0
0.0,1.0,4459.4,4136.15,1.01,31.9,-0.003,0.113,115.0,0.023,1.0,13783.5,4075.69,8.24e-12,3.05e-13,27.71,99.999,0.04,1.01,27.1,-0.02,0.073,0.021,0.0,2582.7,996.95,1.35e-11,1.4e-12,27.178,99.999,0.113,1.04,9.6,0.108,0.342,0.032,0.0
0.0,1.0,2481.16,4715.53,1.02,34.0,0.015,0.102,55.0,0.006,1.0,15773.6,3744.42,9.43e-12,2.95e-13,27.564,99.999,0.034,1.04,31.9,0.0139999999999999,0.078,0.004,0.0,1289.0,929.37,6.72e-12,1.34e-12,27.932,99.999,0.217,0.97,5.0,0.02,0.374,0.022,0.0
0.0,1.0,4118.58,834.93,1.03,24.8,-0.036,0.254,85.0,0.084,1.0,15750.3,4140.48,9.269999999999999e-12,4.0500000000000004e-13,27.583,99.999,0.047,1.03,22.9,-0.039,0.265,0.06,0.0,1114.2,929.96,5.8e-12,1.31e-12,28.091,99.999,0.245,1.05,4.4,-0.018,0.1939999999999999,0.08,0.0
0.0,1.0,4562.21,3747.41,1.0,34.8,0.043,0.121,75.0,0.006,1.0,15769.2,3932.44,9.42e-12,3e-13,27.565,99.999,0.035,1.0,31.4,0.008,0.102,0.005,0.0,2773.8,984.17,1.4400000000000002e-11,1.4e-12,27.101,99.999,0.105,1.01,10.3,0.211,0.209,0.01,0.0
0.0,1.0,1940.99,4245.95,1.03,35.2,-0.003,0.175,60.0,0.02,1.0,15419.8,3919.38,9.21e-12,2.99e-13,27.589,99.999,0.035,1.02,30.8,-0.03,0.1969999999999999,0.018,0.0,3535.0,956.61,1.84e-11,1.4400000000000001e-12,26.838,99.999,0.085,1.07,12.8,0.109,0.103,0.026,0.0
0.0,1.0,2227.23,4181.4,1.03,32.6,0.003,0.2,175.0,0.0579999999999999,1.0,11308.4,4074.53,6.76e-12,2.97e-13,27.925,99.999,0.048,1.04,22.8,0.005,0.233,0.06,0.0,5801.4,1007.09,3.02e-11,1.52e-12,26.301,99.999,0.055,1.0,19.8,0.001,0.066,0.053,0.0
0.0,1.0,2310.68,4049.65,1.07,30.3,-0.124,0.0819999999999999,100.0,0.064,1.0,9178.6,4380.53,5.480000000000001e-12,2.98e-13,28.153,99.999,0.059,1.06,18.4,-0.138,0.057,0.067,0.0,6406.5,1087.3,3.34e-11,1.57e-12,26.191,99.999,0.051,1.09,21.2,-0.1,0.128,0.062,0.0
0.0,1.0,5027.2,4249.83,1.02,31.4,0.02,0.152,145.0,0.004,1.0,14835.6,3531.86,8.84e-12,3.3e-13,27.633000000000003,99.999,0.04,1.01,26.8,0.019,0.186,0.002,0.0,2950.7,821.54,1.54e-11,1.3500000000000001e-12,27.032,99.999,0.096,1.03,11.4,0.067,-0.021,0.008,0.0
0.0,1.0,1856.12,3351.77,1.0,31.0,-0.019,0.063,170.0,0.009,1.0,14230.4,4138.87,8.470000000000001e-12,3.07e-13,27.68,99.999,0.039,1.01,27.6,-0.035,0.067,0.0069999999999999,0.0,1502.0,1017.44,7.82e-12,1.3700000000000002e-12,27.767,99.999,0.191,0.92,5.7,0.1009999999999999,-0.021,0.018,0.0
0.0,1.0,2443.79,3742.78,1.03,27.0,0.088,0.364,115.0,0.129,1.0,6220.4,4653.73,3.71e-12,2.99e-13,28.577,99.999,0.088,1.01,12.4,0.14,0.5529999999999999,0.124,0.0,6458.7,1170.65,3.36e-11,1.64e-12,26.183000000000003,99.999,0.053,1.08,20.6,0.02,0.148,0.064,0.0
0.0,1.0,1731.5,2070.45,1.06,30.4,-0.013,0.018,60.0,0.07,1.0,6694.3,3833.22,3.94e-12,2.780000000000001e-13,28.51,99.999,0.077,1.05,14.2,-0.0139999999999999,-0.003,0.099,0.0,7106.7,915.25,3.6899999999999997e-11,1.5e-12,26.083,99.999,0.044,1.09,24.5,0.0,0.042,0.034,0.0
0.0,1.0,2397.4,3510.45,1.03,24.6,-0.012,0.1639999999999999,175.0,0.043,1.0,4963.3,5165.36,2.97e-12,3.130000000000001e-13,28.819000000000003,99.999,0.115,1.04,9.5,0.004,0.294,0.0579999999999999,0.0,6442.7,1301.34,3.35e-11,1.65e-12,26.186,99.999,0.053,0.98,20.3,-0.018,0.051,0.021,0.0
0.0,1.0,2439.55,1138.96,1.02,34.0,-0.027,0.209,10.0,0.065,1.0,12336.9,3978.48,7.249999999999999e-12,2.89e-13,27.849,99.999,0.043,1.02,25.1,-0.017,0.2269999999999999,0.061,0.0,5400.9,957.48,2.81e-11,1.47e-12,26.379,99.999,0.057,1.02,19.1,-0.054,0.157,0.076,0.0
0.0,1.0,2097.68,3914.42,0.99,30.6,-0.0289999999999999,0.036,135.0,0.225,1.0,13276.2,4412.69,7.93e-12,3.08e-13,27.751,99.999,0.042,1.01,25.7,-0.0279999999999999,0.059,0.209,0.0,2698.2,1069.94,1.41e-11,1.4400000000000001e-12,27.129,99.999,0.111,0.94,9.8,-0.051,-0.054,0.248,0.0
0.0,1.0,2090.8,4071.59,1.03,30.2,0.063,0.212,130.0,0.025,1.0,8499.7,4051.1,5.08e-12,2.9e-13,28.235,99.999,0.062,1.03,17.5,0.051,0.348,0.0279999999999999,0.0,6501.2,1005.38,3.39e-11,1.5400000000000001e-12,26.176,99.999,0.05,1.03,21.9,0.08,-0.005,0.02,0.0
0.0,1.0,5049.34,2096.4,1.08,32.5,-0.059,0.057,20.0,0.055,1.0,14540.0,3784.58,8.59e-12,2.89e-13,27.665,99.999,0.036,1.08,29.8,-0.052,0.021,0.049,0.0,1771.6,935.61,9.18e-12,1.3500000000000001e-12,27.592,99.999,0.16,1.08,6.8,-0.104,0.313,0.076,0.0
0.0,1.0,4251.48,1574.77,1.03,24.9,0.016,0.275,100.0,0.015,1.0,3199.5,4501.73,1.88e-12,2.81e-13,29.317,99.999,0.163,1.02,6.7,0.076,0.5579999999999999,0.023,0.0,6720.9,1118.49,3.4900000000000004e-11,1.55e-12,26.142,99.999,0.048,1.06,22.5,-0.025,0.017,0.008,0.0
0.0,1.0,2802.57,4783.94,1.02,27.9,-0.02,0.115,135.0,0.0069999999999999,1.0,14932.5,3854.59,8.900000000000001e-12,3.420000000000001e-13,27.626,99.999,0.042,1.04,26.0,-0.008,0.094,0.005,0.0,1153.8,938.8,6e-12,1.3500000000000001e-12,28.055,99.999,0.245,0.97,4.4,-0.079,0.257,0.023,0.0
0.0,1.0,2429.32,4112.61,1.03,30.5,-0.105,0.118,0.0,0.02,1.0,13317.6,4239.6,7.960000000000001e-12,3.04e-13,27.748,99.999,0.0409999999999999,1.04,26.2,-0.114,0.155,0.016,0.0,1780.9,1044.72,9.3e-12,1.4099999999999998e-12,27.579,99.999,0.1639999999999999,0.98,6.6,-0.051,-0.0969999999999999,0.043,0.0
0.0,1.0,2356.53,1261.51,1.01,34.3,-0.106,0.141,50.0,0.019,1.0,13414.0,3872.59,7.88e-12,2.87e-13,27.758000000000003,99.999,0.039,1.01,27.5,-0.124,0.1989999999999999,0.019,0.0,4945.4,936.39,2.57e-11,1.4400000000000001e-12,26.475,99.999,0.061,1.01,17.9,-0.053,-0.02,0.019,0.0
0.0,1.0,1274.47,2962.4,1.02,25.5,-0.0289999999999999,0.076,75.0,0.018,1.0,2625.1,3501.49,1.57e-12,2.62e-13,29.511,99.999,0.181,1.0,6.0,-0.0559999999999999,0.0279999999999999,0.026,0.0,6683.4,862.05,3.48e-11,1.49e-12,26.146,99.999,0.046,1.05,23.4,-0.013,0.156,0.015,0.0
0.0,1.0,1713.52,1886.95,1.08,32.1,-0.125,0.121,175.0,0.008,1.0,13508.7,3708.68,7.95e-12,2.85e-13,27.749,99.999,0.039,1.08,27.9,-0.136,0.099,0.006,0.0,1884.4,905.06,9.82e-12,1.36e-12,27.52,99.999,0.15,1.09,7.2,-0.091,0.231,0.018,0.0
0.0,1.0,4412.85,1621.53,1.08,30.9,0.021,0.327,15.0,0.0409999999999999,1.0,10466.0,4679.75,6.15e-12,2.98e-13,28.028,99.999,0.053,1.06,20.6,-0.017,0.414,0.0409999999999999,0.0,6073.7,1144.43,3.16e-11,1.55e-12,26.252,99.999,0.053,1.13,20.4,0.091,0.163,0.026,0.0
0.0,1.0,1722.61,898.13,1.01,31.1,-0.096,0.158,95.0,0.004,1.0,13835.6,3701.17,8.11e-12,3.19e-13,27.727,99.999,0.043,0.99,25.4,-0.099,0.142,0.004,0.0,3672.3,846.49,1.9100000000000004e-11,1.3500000000000001e-12,26.799,99.999,0.077,1.05,14.2,-0.093,0.2,0.005,0.0
0.0,1.0,4324.17,1857.61,1.03,30.2,-0.036,0.365,115.0,0.2319999999999999,1.0,14009.7,4611.98,8.23e-12,3.240000000000001e-13,27.711,99.999,0.043,1.04,25.4,-0.039,0.4029999999999999,0.213,0.0,3191.6,1112.89,1.65e-11,1.47e-12,26.953000000000003,99.999,0.096,1.0,11.3,-0.033,0.2019999999999999,0.296,0.0
0.0,1.0,4790.21,1456.51,1.07,28.9,0.0409999999999999,0.033,55.0,0.0069999999999999,1.0,15030.9,4090.03,8.83e-12,3.34e-13,27.635,99.999,0.0409999999999999,1.05,26.5,0.046,0.042,0.006,0.0,1763.8,958.31,9.15e-12,1.33e-12,27.596,99.999,0.158,1.1,6.9,0.018,-0.012,0.0139999999999999,0.0
0.0,1.0,1747.96,3711.82,1.03,30.5,-0.06,0.213,60.0,0.207,1.0,14199.7,4229.33,8.449999999999999e-12,3.08e-13,27.683000000000003,99.999,0.04,1.07,27.4,-0.094,0.236,0.204,0.0,1508.0,985.19,7.860000000000001e-12,1.38e-12,27.762,99.999,0.191,0.96,5.7,0.153,0.081,0.142,0.0
0.0,1.0,4690.38,2787.03,1.03,28.9,0.021,0.192,20.0,0.198,1.0,13466.3,4499.81,7.95e-12,3.07e-13,27.749,99.999,0.042,1.03,25.9,0.0069999999999999,0.198,0.145,0.0,1290.4,1091.51,6.7e-12,1.39e-12,27.934,99.999,0.225,0.99,4.8,0.155,0.138,0.292,0.0
0.0,1.0,4900.17,1594.62,1.03,22.7,0.06,0.192,20.0,0.008,1.0,1469.0,3931.57,8.72e-13,2.99e-13,30.149,99.999,0.372,1.02,2.9,0.038,0.2739999999999999,0.02,0.0,6133.0,940.08,3.1899999999999995e-11,1.46e-12,26.241,99.999,0.05,1.04,21.8,0.063,0.158,0.004,0.0
0.0,1.0,4433.02,4514.03,0.98,28.8,0.047,0.06,5.0,0.049,1.0,8838.9,3997.41,5.269999999999999e-12,3.21e-13,28.195,99.999,0.066,0.99,16.4,0.074,0.15,0.051,0.0,6241.9,976.2,3.25e-11,1.55e-12,26.219,99.999,0.052,0.96,21.0,0.017,-0.053,0.044,0.0
0.0,1.0,4790.67,1882.17,1.06,26.2,0.013,0.183,70.0,0.024,1.0,3136.5,4097.04,1.85e-12,2.71e-13,29.331,99.999,0.159,1.04,6.8,-0.02,0.455,0.036,0.0,6991.8,1006.39,3.64e-11,1.5300000000000001e-12,26.099,99.999,0.046,1.12,23.8,0.043,-0.017,0.019,0.0
0.0,1.0,2240.27,4329.16,1.01,32.2,-0.002,0.204,0.0,0.0279999999999999,1.0,14576.9,3969.52,8.710000000000001e-12,3e-13,27.65,99.999,0.037,1.03,29.0,-0.018,0.2319999999999999,0.021,0.0,1610.6,967.84,8.380000000000001e-12,1.36e-12,27.692,99.999,0.177,0.97,6.2,0.108,0.01,0.076,0.0
0.0,1.0,1956.02,2036.03,1.04,30.9,-0.021,0.05,70.0,0.139,1.0,14165.3,4081.34,8.33e-12,2.9600000000000005e-13,27.699,99.999,0.039,1.06,28.1,-0.025,0.019,0.123,0.0,1591.9,967.95,8.25e-12,1.38e-12,27.709,99.999,0.181,0.98,6.0,0.005,0.2789999999999999,0.201,0.0
0.0,1.0,4915.2,3089.27,1.05,32.3,-0.031,0.375,5.0,0.005,1.0,14269.1,3926.7,8.529999999999999e-12,2.95e-13,27.672,99.999,0.037,1.07,29.0,-0.033,0.42,0.005,0.0,2252.3,968.9,1.17e-11,1.36e-12,27.325,99.999,0.126,0.98,8.6,-0.011,0.123,0.01,0.0
0.0,1.0,2251.38,3962.74,1.03,30.5,-0.049,0.1169999999999999,95.0,0.084,1.0,14261.0,4554.73,8.52e-12,3.08e-13,27.674,99.999,0.039,1.03,27.6,-0.081,0.054,0.076,0.0,2099.6,1105.53,1.09e-11,1.47e-12,27.402,99.999,0.146,1.05,7.4,0.1689999999999999,0.515,0.133,0.0
0.0,1.0,1856.88,3457.02,1.04,27.1,0.132,0.239,75.0,0.0559999999999999,1.0,5417.5,4099.8,3.23e-12,2.87e-13,28.726,99.999,0.096,1.03,11.3,0.223,0.33,0.065,0.0,6296.4,995.5,3.28e-11,1.52e-12,26.211,99.999,0.051,1.04,21.5,0.025,0.148,0.049,0.0
0.0,1.0,2145.91,4489.13,1.01,30.0,0.08,0.408,175.0,0.079,1.0,9085.2,4004.76,5.43e-12,2.94e-13,28.163,99.999,0.059,1.01,18.4,0.096,0.441,0.085,0.0,5849.2,1002.0,3.0500000000000005e-11,1.5300000000000001e-12,26.29,99.999,0.054,1.0,20.0,0.052,0.377,0.072,0.0
0.0,1.0,3685.4,778.52,1.03,27.8,-0.021,0.395,120.0,0.011,1.0,12745.9,4095.67,7.52e-12,3.39e-13,27.81,99.999,0.049,1.02,22.2,-0.0409999999999999,0.3939999999999999,0.011,0.0,5634.3,1016.35,2.93e-11,2.09e-12,26.334,99.999,0.077,1.02,14.0,0.046,0.401,0.013,0.0
0.0,1.0,4881.62,1588.56,1.07,28.9,-0.002,0.282,45.0,0.103,1.0,14703.9,3965.19,8.619999999999998e-12,3.26e-13,27.661,99.999,0.0409999999999999,1.05,26.4,-0.036,0.233,0.079,0.0,1635.0,939.91,8.49e-12,1.36e-12,27.678,99.999,0.174,1.11,6.2,0.18,0.569,0.177,0.0
0.0,1.0,1543.83,2332.37,1.07,31.5,-0.053,0.158,140.0,0.038,1.0,13313.2,3617.96,7.83e-12,2.84e-13,27.765,99.999,0.039,1.08,27.6,-0.064,0.171,0.037,0.0,1774.7,846.28,9.220000000000002e-12,1.33e-12,27.588,99.999,0.157,1.05,6.9,-0.009,0.144,0.043,0.0
0.0,1.0,2026.9,2296.93,1.06,26.2,-0.115,0.141,40.0,0.188,1.0,6053.5,4470.85,3.56e-12,2.92e-13,28.621,99.999,0.089,1.04,12.2,-0.1119999999999999,0.2269999999999999,0.091,0.0,5620.0,1070.69,2.92e-11,1.57e-12,26.337,99.999,0.059,1.06,18.5,-0.123,0.031,0.074,0.0
0.0,1.0,4407.76,4158.59,1.03,31.8,0.024,0.1989999999999999,90.0,0.005,1.0,14693.8,4049.79,8.79e-12,3e-13,27.64,99.999,0.037,1.04,29.3,0.0139999999999999,0.19,0.004,0.0,1268.8,995.2,6.620000000000001e-12,1.36e-12,27.949,99.999,0.223,0.98,4.9,0.109,0.272,0.015,0.0
0.0,1.0,2406.49,3509.32,1.0,27.8,-0.092,0.072,5.0,0.023,1.0,13839.3,5125.6,8.26e-12,3.28e-13,27.708,99.999,0.043,1.01,25.2,-0.131,0.0409999999999999,0.0139999999999999,0.0,1402.2,1297.74,7.3e-12,1.49e-12,27.842,99.999,0.222,0.97,4.9,0.187,0.302,0.072,0.0
0.0,1.0,3944.11,4829.14,1.01,28.4,-0.1009999999999999,0.207,20.0,0.114,1.0,14210.2,4187.29,8.49e-12,3.26e-13,27.678,99.999,0.042,1.02,26.0,-0.1159999999999999,0.098,0.086,0.0,1604.5,1014.98,8.34e-12,1.39e-12,27.697,99.999,0.181,1.01,6.0,-0.004,0.919,0.084,0.0
0.0,1.0,4543.67,3887.31,1.01,31.4,0.073,0.048,70.0,0.02,1.0,13593.6,3907.04,8.119999999999999e-12,2.97e-13,27.726,99.999,0.04,1.01,27.4,0.046,-0.026,0.019,0.0,2449.7,958.95,1.28e-11,1.38e-12,27.235,99.999,0.118,0.99,9.2,0.196,0.3989999999999999,0.027,0.0
0.0,1.0,4023.31,4895.4,0.97,22.2,0.0069999999999999,0.121,165.0,0.034,1.0,11998.5,4021.59,7.14e-12,4.02e-13,27.866,99.999,0.061,0.96,17.8,0.024,0.1169999999999999,0.03,0.0,3252.9,914.88,1.6899999999999998e-11,1.98e-12,26.929,99.999,0.127,1.0,8.6,-0.052,0.134,0.046,0.0
0.0,1.0,1601.81,1135.96,1.02,28.6,0.04,0.191,175.0,0.126,1.0,14637.8,3713.84,8.6e-12,3.289999999999999e-13,27.664,99.999,0.0409999999999999,1.04,26.2,0.025,0.156,0.077,0.0,1125.6,862.7,5.85e-12,1.29e-12,28.082,99.999,0.239,0.98,4.5,0.178,0.618,0.209,0.0
0.0,1.0,1762.98,4367.61,1.03,30.5,-0.016,0.139,10.0,0.083,1.0,9396.7,3697.0,5.610000000000001e-12,2.830000000000001e-13,28.127,99.999,0.055,1.02,19.8,-0.051,0.17,0.0969999999999999,0.0,6090.4,907.58,3.17e-11,1.56e-12,26.246,99.999,0.054,1.05,20.3,0.04,0.0559999999999999,0.052,0.0
0.0,1.0,4509.34,2361.06,1.07,30.5,0.006,0.102,140.0,0.118,1.0,13552.1,4938.07,8e-12,3.08e-13,27.742,99.999,0.042,1.07,26.0,-0.0139999999999999,0.179,0.093,0.0,3045.2,1208.6,1.58e-11,1.48e-12,27.001,99.999,0.1009999999999999,1.1,10.7,0.091,-0.29,0.212,0.0
0.0,1.0,2075.11,1105.71,1.02,30.0,0.066,0.156,150.0,0.0069999999999999,1.0,13173.0,3740.27,7.76e-12,2.89e-13,27.776,99.999,0.04,1.03,26.8,0.071,0.138,0.006,0.0,1171.5,887.6,6.1e-12,1.29e-12,28.037,99.999,0.2289999999999999,0.99,4.7,0.008,0.336,0.011,0.0
0.0,1.0,1973.42,3529.63,1.03,29.9,-0.039,0.125,100.0,0.162,1.0,13404.3,4218.32,7.99e-12,3.03e-13,27.744,99.999,0.0409999999999999,1.03,26.4,-0.042,0.098,0.106,0.0,1766.6,1021.14,9.25e-12,1.4e-12,27.585,99.999,0.1639999999999999,1.01,6.6,-0.0139999999999999,0.305,0.113,0.0
0.0,1.0,2084.04,1754.15,1.05,29.9,0.0969999999999999,0.019,45.0,0.012,1.0,12301.2,4325.1,7.240000000000001e-12,2.99e-13,27.851,99.999,0.045,1.03,24.2,0.0969999999999999,0.0289999999999999,0.011,0.0,3027.9,1035.66,1.57e-11,1.4099999999999998e-12,27.008000000000003,99.999,0.098,1.09,11.1,0.098,0.036,0.015,0.0
0.0,1.0,4440.92,4076.99,0.99,30.3,-0.053,0.158,120.0,0.309,1.0,12720.6,4254.48,7.6e-12,3.05e-13,27.798,99.999,0.044,0.98,24.9,-0.051,0.212,0.3379999999999999,0.0,3658.5,1038.71,1.9100000000000004e-11,1.46e-12,26.798,99.999,0.083,1.01,13.1,-0.057,-0.019,0.1889999999999999,0.0
0.0,1.0,4518.37,2383.4,1.03,28.6,-0.061,0.259,75.0,0.086,1.0,13845.5,5224.06,8.159999999999999e-12,3.16e-13,27.72,99.999,0.042,1.03,25.8,-0.074,0.248,0.086,0.0,1702.4,1231.99,8.859999999999999e-12,1.4400000000000001e-12,27.631,99.999,0.176,1.01,6.2,0.02,0.3289999999999999,0.094,0.0
0.0,1.0,4659.66,3284.82,1.01,30.1,0.024,0.17,170.0,0.077,1.0,9972.3,4177.67,5.96e-12,2.95e-13,28.062,99.999,0.054,1.0,20.2,0.039,0.177,0.086,0.0,5327.7,1030.8,2.77e-11,1.49e-12,26.393,99.999,0.0579999999999999,1.03,18.6,0.009,0.138,0.059,0.0
0.0,1.0,4322.2,1248.14,1.04,29.3,-0.003,0.133,35.0,0.131,1.0,11975.6,4124.89,7.05e-12,2.9600000000000005e-13,27.879,99.999,0.046,1.05,23.8,-0.038,0.157,0.109,0.0,2647.6,1014.07,1.3800000000000002e-11,1.39e-12,27.154,99.999,0.11,1.0,9.9,0.114,0.081,0.171,0.0
0.0,1.0,1742.27,2347.22,1.06,29.8,0.012,0.0409999999999999,45.0,0.342,1.0,13204.9,3933.61,7.77e-12,2.97e-13,27.774,99.999,0.0409999999999999,1.07,26.2,0.003,-0.002,0.272,0.0,1431.8,927.12,7.429999999999999e-12,1.3700000000000002e-12,27.823,99.999,0.2,1.03,5.4,0.092,0.2689999999999999,0.2319999999999999,0.0
0.0,1.0,4546.51,1534.78,1.03,30.3,0.025,0.021,15.0,0.02,1.0,13760.6,4145.83,8.09e-12,2.94e-13,27.731,99.999,0.039,1.03,27.5,0.031,0.0289999999999999,0.012,0.0,1637.3,1004.11,8.5e-12,1.34e-12,27.676,99.999,0.172,0.98,6.3,-0.01,-0.114,0.0559999999999999,0.0
0.0,1.0,1657.88,3451.68,0.99,29.5,-0.024,0.1009999999999999,30.0,0.251,1.0,13587.9,3836.81,8.11e-12,2.9600000000000005e-13,27.728,99.999,0.04,1.01,27.4,-0.033,0.075,0.2289999999999999,0.0,1248.6,930.94,6.4999999999999986e-12,1.3500000000000001e-12,27.968000000000004,99.999,0.225,0.95,4.8,0.057,0.3329999999999999,0.408,0.0
0.0,1.0,3326.61,4885.29,0.97,20.1,0.042,0.196,50.0,0.024,1.0,12640.2,4033.01,7.55e-12,4.3000000000000004e-13,27.806,99.999,0.062,0.95,17.5,0.051,0.114,0.021,0.0,1627.0,978.68,8.470000000000001e-12,1.93e-12,27.68,99.999,0.248,1.02,4.4,-0.018,0.546,0.04,0.0
0.0,1.0,2165.48,3554.84,1.04,24.4,-0.025,0.6679999999999999,165.0,0.0289999999999999,1.0,5665.5,4767.79,3.38e-12,3.09e-13,28.678,99.999,0.099,1.03,10.9,-0.032,0.953,0.036,0.0,5685.2,1158.79,2.96e-11,1.61e-12,26.322,99.999,0.059,1.06,18.4,-0.001,0.337,0.02,0.0
0.0,1.0,4770.24,2847.44,1.03,25.8,0.024,0.302,105.0,0.0579999999999999,1.0,7729.4,4120.83,4.55e-12,3.27e-13,28.354,99.999,0.078,1.02,13.9,0.08,0.297,0.054,0.0,5623.7,1014.85,2.92e-11,1.51e-12,26.336,99.999,0.0559999999999999,1.07,19.3,-0.043,0.2769999999999999,0.062,0.0
0.0,1.0,1800.36,2073.78,1.06,30.9,-0.093,0.181,50.0,0.066,1.0,12231.9,3906.35,7.200000000000001e-12,2.89e-13,27.856,99.999,0.044,1.05,24.9,-0.0579999999999999,0.173,0.065,0.0,3488.4,929.32,1.81e-11,1.38e-12,26.855,99.999,0.083,1.08,13.1,-0.207,0.21,0.059,0.0
0.0,1.0,3203.65,708.6,1.05,20.2,0.0279999999999999,0.093,15.0,0.12,1.0,12516.8,4263.6,7.38e-12,4.47e-13,27.829,99.999,0.066,1.07,16.5,0.044,0.146,0.13,0.0,3293.3,1086.92,1.71e-11,2.05e-12,26.919,99.999,0.13,0.98,8.3,-0.048,-0.076,0.074,0.0
0.0,1.0,4465.08,1041.59,1.02,22.0,0.043,0.061,125.0,0.134,1.0,1732.9,3846.0,1.02e-12,2.9600000000000005e-13,29.981,99.999,0.316,0.99,3.4,-0.038,0.088,0.178,0.0,5827.1,917.56,3.02e-11,1.5e-12,26.298,99.999,0.054,1.08,20.2,0.078,0.0409999999999999,0.054,0.0
0.0,1.0,4789.18,4504.57,1.01,28.3,-0.037,0.113,160.0,0.008,1.0,14366.2,3618.09,8.570000000000001e-12,3.220000000000001e-13,27.668000000000003,99.999,0.0409999999999999,1.03,26.6,-0.052,0.124,0.005,0.0,1017.7,856.07,5.3e-12,1.31e-12,28.189,99.999,0.268,0.97,4.0,0.081,-0.012,0.035,0.0
0.0,1.0,2578.15,4671.09,1.02,29.7,0.003,0.022,160.0,0.09,1.0,12671.9,3807.07,7.570000000000001e-12,2.94e-13,27.802,99.999,0.042,1.03,25.7,0.01,0.063,0.054,0.0,1447.1,923.55,7.55e-12,1.38e-12,27.806,99.999,0.198,0.98,5.5,-0.049,-0.2239999999999999,0.2189999999999999,0.0
0.0,1.0,2244.58,2027.95,1.02,24.6,0.063,0.3779999999999999,15.0,0.701,1.0,3699.3,4718.49,2.18e-12,2.93e-13,29.154,99.999,0.146,1.0,7.4,0.129,0.62,0.488,0.0,6608.5,1146.25,3.43e-11,1.6e-12,26.16,99.999,0.051,1.07,21.4,0.018,0.165,0.158,0.0
0.0,1.0,2369.4,3878.76,1.04,28.2,0.021,0.422,55.0,0.084,1.0,12574.0,4559.57,7.51e-12,3.09e-13,27.81,99.999,0.045,1.04,24.3,-0.001,0.359,0.076,0.0,1902.1,1128.88,9.92e-12,1.4400000000000001e-12,27.508000000000003,99.999,0.158,1.05,6.9,0.139,0.637,0.087,0.0
0.0,1.0,2268.41,2076.66,1.05,28.7,-0.05,0.276,95.0,0.096,1.0,8548.2,4686.86,5.0299999999999986e-12,2.97e-13,28.245,99.999,0.064,1.04,17.0,-0.0969999999999999,0.252,0.1119999999999999,0.0,6102.7,1153.42,3.17e-11,1.56e-12,26.246,99.999,0.053,1.09,20.3,0.023,0.314,0.0409999999999999,0.0
0.0,1.0,2578.69,4180.24,1.04,30.1,-0.099,0.243,175.0,0.067,1.0,12931.2,4100.36,7.73e-12,3.03e-13,27.779,99.999,0.043,1.04,25.5,-0.079,0.209,0.065,0.0,2952.5,1029.05,1.54e-11,1.45e-12,27.034,99.999,0.103,1.03,10.6,-0.168,0.39,0.072,0.0
0.0,1.0,2013.75,679.55,1.04,21.0,-0.036,0.25,10.0,0.012,1.0,7432.3,3922.44,4.39e-12,3.81e-13,28.394,99.999,0.094,1.03,11.5,-0.025,0.275,0.017,0.0,6210.5,913.57,3.23e-11,2.07e-12,26.228,99.999,0.07,1.04,15.6,-0.033,0.212,0.006,0.0
